 0.9083333333333333 0.55 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 94.57708333332894
 0.7250000000000001 0.7499999999999999 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 187.0046874999914
 0.7250000000000001 0.35000000000000003 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 261.8065624999879
 0.9083333333333333 0.55 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 341.4232834607204
 0.9916666666666667 0.8 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.004166666666666652
 0.975 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08125000000000003
 0.975 0.7666666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.37375
 0.9916666666666667 0.8 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16504167318344118
 0.9916666666666667 0.8 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.004166666666666652
 0.975 0.8333333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.08125000000000003
 0.975 0.7666666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.37375
 0.9916666666666667 0.8 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16504167318344118
 0.7826449999999999 0.422915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 97.99762893262964
 0.27986500000000003 0.422915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 72.81725575255108
 0.531255 0.171525 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 41.084347264887285
 0.7826449999999999 0.422915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 0.322915 149.76522912306635
 0.8416733333333334 0.6000000000000001 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.07916333333333331
 0.70834 0.7333333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.09444533333333331
 0.70834 0.4666666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16527933333333333
 0.8416733333333334 0.6000000000000001 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16579163913488387
 0.8416733333333334 0.6000000000000001 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.07916333333333331
 0.70834 0.7333333333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.09444533333333331
 0.70834 0.4666666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16527933333333333
 0.8416733333333334 0.6000000000000001 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16579163913488387
 0.7979166666666667 0.25207999999999997 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 65.79508356562376
 0.28958333333333336 0.25207999999999997 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 70.51664729026584
 0.28958333333333336 0.25207999999999997 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 23.767029159442465
 0.7979166666666667 0.25207999999999997 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 108.10064764040752
 0.8583333333333334 0.43333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0708333333333333
 0.7250000000000001 0.5666633333333332 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.15708454166666674
 0.7250000000000001 0.2999966666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.10874879166666669
 0.8583333333333334 0.43333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16570833921432496
 0.8583333333333334 0.43333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0708333333333333
 0.7250000000000001 0.5666633333333332 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.15708454166666674
 0.7250000000000001 0.2999966666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.10874879166666669
 0.8583333333333334 0.43333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16570833921432496
 0.7979166666666667 0.38541 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 65.79508356562376
 0.28958333333333336 0.38541 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 57.94580470922622
 0.5437500000000001 0.13124333333333335 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 23.234828329376246
 0.7979166666666667 0.38541 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 108.1006476404075
 0.8583333333333334 0.5666599999999999 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0708333333333333
 0.7250000000000001 0.6999933333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.10875241666666667
 0.7250000000000001 0.43332666666666664 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.15708091666666668
 0.8583333333333334 0.5666599999999999 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16570833921432496
 0.8583333333333334 0.5666599999999999 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.0708333333333333
 0.7250000000000001 0.6999933333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.10875241666666667
 0.7250000000000001 0.43332666666666664 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.15708091666666668
 0.8583333333333334 0.5666599999999999 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16570833921432496
 0.73125 0.38541000000000003 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 87.5006781439739
 0.35625 0.38541000000000003 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 71.28584608113441
 0.54375 0.19791 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 35.03724538135411
 0.54375 0.38541000000000003 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.50625 99.32608974641633
 0.7916666666666666 0.56666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.10416666666666669
 0.725 0.6333266666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.13291908333333333
 0.725 0.49999333333333335 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.18124758333333332
 0.7916666666666666 0.56666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16604167222976685
 0.7916666666666666 0.56666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.10416666666666669
 0.725 0.6333266666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.13291908333333333
 0.725 0.49999333333333335 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.18124758333333332
 0.7916666666666666 0.56666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16604167222976685
 0.6979166666666666 0.38541000000000003 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 98.35347543314894
 0.38958333333333334 0.38541000000000003 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 77.95586676708851
 0.54375 0.23124333333333333 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 40.938453907343046
 0.6979166666666666 0.38541000000000003 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 0.31875 108.42623124858174
 0.7583333333333333 0.5666599999999999 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.12083333333333335
 0.7250000000000001 0.5999933333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.14500241666666672
 0.7250000000000001 0.5333266666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1933309166666667
 0.7583333333333333 0.5666599999999999 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1662083387374878
 0.7583333333333333 0.5666599999999999 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.12083333333333335
 0.7250000000000001 0.5999933333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.14500241666666672
 0.7250000000000001 0.5333266666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1933309166666667
 0.7583333333333333 0.5666599999999999 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1662083387374878
 0.8833333333333332 0.625 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 120.37083333332788
 0.6499999999999999 0.875 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 83.82968749999608
 0.6499999999999999 0.375 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 251.48906249998828
 0.8833333333333332 0.625 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 341.68122071473204
 0.9666666666666667 0.875 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.016666666666666663
 0.9 0.9583333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.018750000000000034
 0.9 0.7916666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.35625
 0.9666666666666667 0.875 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16516667306423188
 0.9666666666666667 0.875 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.016666666666666663
 0.9 0.9583333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.018750000000000034
 0.9 0.7916666666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.35625
 0.9666666666666667 0.875 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16516667306423188
 0.8999999999999999 0.675 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 103.1749999999953
 0.7 0.8916666666666666 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 78.24104166666307
 0.7 0.4583333333333333 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 331.01979166665126
 0.7 0.675 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.4833333333333332 317.56176019688303
 0.9833333333333333 0.925 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.00833333333333336
 0.95 0.975 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.01187500000000001
 0.95 0.875 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.41562499999999997
 0.9833333333333333 0.925 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1650833398103714
 0.9833333333333333 0.925 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.00833333333333336
 0.95 0.975 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.01187500000000001
 0.95 0.875 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.41562499999999997
 0.9833333333333333 0.925 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1650833398103714
 0.9083333333333333 0.7 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 94.57708333332894
 0.7250000000000001 0.8999999999999999 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 74.8018749999966
 0.7250000000000001 0.5 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 374.00937499998264
 0.9083333333333333 0.7 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 341.4232834607204
 0.9916666666666667 0.95 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.004166666666666652
 0.975 0.9833333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.008125000000000025
 0.975 0.9166666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.446875
 0.9916666666666667 0.95 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16504167318344115
 0.9916666666666667 0.95 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.004166666666666652
 0.975 0.9833333333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.008125000000000025
 0.975 0.9166666666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.446875
 0.9916666666666667 0.95 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16504167318344115
 0.8833333333333332 0.566665 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 120.37083333332788
 0.6499999999999999 0.855555 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 96.87023368749551
 0.6499999999999999 0.27777500000000005 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 186.28633156249134
 0.8833333333333332 0.566665 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 341.68122071473204
 0.9666666666666667 0.816665 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.016666666666666663
 0.9 0.9388883333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.027500250000000004
 0.9 0.6944416666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.31249875
 0.9666666666666667 0.816665 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16516667306423188
 0.9666666666666667 0.816665 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.016666666666666663
 0.9 0.9388883333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.027500250000000004
 0.9 0.6944416666666666 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.31249875
 0.9666666666666667 0.816665 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16516667306423188
 0.8999999999999999 0.58333 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 103.1749999999953
 0.7 0.8166633333333333 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 132.4103240833272
 0.7 0.3499966666666667 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 252.77634258332156
 0.7 0.58333 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.4833333333333332 317.56176019688303
 0.9833333333333333 0.83333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.00833333333333336
 0.95 0.8999966666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.04750158333333333
 0.95 0.7666633333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3641650833333333
 0.9833333333333333 0.83333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1650833398103714
 0.9833333333333333 0.83333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.00833333333333336
 0.95 0.8999966666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.04750158333333333
 0.95 0.7666633333333334 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.3641650833333333
 0.9833333333333333 0.83333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1650833398103714
 0.9083333333333333 0.5833299999999999 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 94.57708333332894
 0.7250000000000001 0.7833299999999999 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 162.0732225624926
 0.7250000000000001 0.38333 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 286.7380274374867
 0.9083333333333333 0.5833299999999999 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 341.4232834607204
 0.9916666666666667 0.8333299999999999 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.004166666666666652
 0.975 0.8666633333333332 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.06500162500000005
 0.975 0.7999966666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.389998375
 0.9916666666666667 0.8333299999999999 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16504167318344115
 0.9916666666666667 0.8333299999999999 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.004166666666666652
 0.975 0.8666633333333332 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.06500162500000005
 0.975 0.7999966666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.389998375
 0.9916666666666667 0.8333299999999999 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16504167318344115
 0.8833333333333332 0.60625 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 120.37083333332788
 0.6499999999999999 0.8687499999999999 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 88.02117187499596
 0.6499999999999999 0.34375 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 230.53164062498925
 0.8833333333333332 0.60625 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 0.24999999999999994 341.68122071473204
 0.9666666666666667 0.85625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.016666666666666663
 0.9 0.9520833333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.021562500000000023
 0.9 0.7604166666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.34218750000000003
 0.9666666666666667 0.85625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16516667306423186
 0.9666666666666667 0.85625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.016666666666666663
 0.9 0.9520833333333333 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.021562500000000023
 0.9 0.7604166666666667 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.34218750000000003
 0.9666666666666667 0.85625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.16516667306423186
 0.8999999999999999 0.65625 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 103.1749999999953
 0.7 0.8854166666666666 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 82.75494791666284
 0.7 0.42708333333333337 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 308.4502604166523
 0.7 0.65625 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.24999999999999997 0.4833333333333332 317.56176019688303
 0.9833333333333333 0.90625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.00833333333333336
 0.95 0.96875 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.01484375
 0.95 0.84375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.40078125
 0.9833333333333333 0.90625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1650833398103714
 0.9833333333333333 0.90625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.00833333333333336
 0.95 0.96875 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.01484375
 0.95 0.84375 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.40078125
 0.9833333333333333 0.90625 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.5 0.1650833398103714
 0.9083333333333333 0.6625000000000001 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 94.57708333332894
 0.7250000000000001 0.8625 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 102.85257812499519
 0.7250000000000001 0.4625 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 345.95867187498396
 0.9083333333333333 0.6625000000000001 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 0.25000000000000006 341.4232834607204
