 0.7814766666666667 0.8555566666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0. 0.7814766666666667 0.8555566666666667 2.8861215009294243
 0.7814766666666667 0.8555566666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0.7814766666666667 0.8555566666666667 2.8861215009294243
 0.7814766666666667 0.8555566666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0.7814766666666667 0.8555566666666667 2.8861215009294243
 0.7814766666666667 0.8555566666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0.7814766666666667 0.8555566666666667 2.8861215009294243
 0.7814766666666667 0.8555566666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0.7814766666666667 0.8555566666666667 2.8861215009294243
 0.7814766666666667 0.8555566666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0.7814766666666667 0.8555566666666667 2.8861215009294243
 0.7814766666666667 0.8555566666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0.7814766666666667 0.8555566666666667 2.8861215009294243
 0.7814766666666667 0.8555566666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0.7814766666666667 0.8555566666666667 2.8861215009294243
 0.7814766666666667 0.8555566666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0.7814766666666667 0.8555566666666667 2.8861215009294243
 0.81481 0.9222233333333333 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0. 0.81481 0.9222233333333333 2.8934613371313334
 0.81481 0.9222233333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.033333333333333326 0.81481 0.9222233333333333 2.8934613371313334
 0.85481 0.83889 0. 0. 0. 0. 0. 0.010000000000000002 0. 0. 0. 0.010000000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0.85481 0.83889 2.661201659515945
 0.85481 0.83889 0. 0. 0. 0. 0. 0.012500000000000002 0. 0. 0. 0.015000000000000003 0. 0. 0. 0. 0. 0. 0. 0. 0.85481 0.83889 2.6724516595159447
 0.76481 0.83889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.025000000000000005 0. 0. 0. 0. 0. 0. 0. 0. 0.76481 0.83889 2.9852765094979765
 0.80481 0.83889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.80481 0.83889 2.742656170864716
 0.83481 0.83889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.83481 0.83889 2.6538309874728814
 0.82981 0.83889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.82981 0.83889 2.6642075987049854
 0.83231 0.83889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.83231 0.83889 2.658788847760077
 0.76481 0.83889 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.76481 0.83889 2.9477765094979764
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 3.8829832516422913
 1. 0.37777333333333335 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.37777333333333335 4.775866764373255
 1. 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.11110666666666667 4.792674725216601
 1. 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 1. 0.24444000000000002 4.773899100492328
 1. 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 1. 0.24444000000000002 4.773899100492328
 0.8666666666666667 0.37777333333333335 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.37777333333333335 4.084950915523217
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.1017588763665636
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.24444000000000002 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0.8666666666666667 0.24444000000000002 4.0829832516422915
 0.8666666666666667 0.37777333333333335 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.37777333333333335 4.2849509155232175
 0.8666666666666667 0.11110666666666667 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0.8666666666666667 0.24444000000000002 4.282983251642292
 0.8666666666666667 0.24444000000000002 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0.8666666666666667 0.24444000000000002 4.282983251642292
 1. 0.11110666666666667 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 1. 0.11110666666666667 4.9926747252166015
 1. 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 1. 0.11110666666666667 4.9926747252166015
 0.8666666666666667 0.11110666666666667 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0.8666666666666667 0.11110666666666667 4.301758876366564
 0.8666666666666667 0.11110666666666667 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0.8666666666666667 0.11110666666666667 4.301758876366564
 1. 0.37777333333333335 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.37777333333333335 4.975866764373254
 1. 0.37777333333333335 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.37777333333333335 4.975866764373254
 1. 0.37777333333333335 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.37777333333333335 4.975866764373254
 1. 0.37777333333333335 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.37777333333333335 4.975866764373254
 1. 0.37777333333333335 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.37777333333333335 4.975866764373254
 1. 0.37777333333333335 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.37777333333333335 4.975866764373254
 1. 0.37777333333333335 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.37777333333333335 4.975866764373254
 1. 0.37777333333333335 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.37777333333333335 4.975866764373254
 1. 0.37777333333333335 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.37777333333333335 4.975866764373254
 1. 0.37777333333333335 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.1333333333333333 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.37777333333333335 4.975866764373254
